Row,id5506,id5529,id12223,id5494,id5489,id5553,id5482,id5532,id5516,id5492,id5552,id5508,id5624,id5499,id5498,id5563,id5549,id5528,id5568,id5500,id5569,id5533,id14436,id14440,id5543,id5556,id5566,id14442,id14446,id5518,id14191,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id10568,0.416666666666667,0.368421052631579,0.458333333333333,0.333333333333333,0.615384615384615,0.56,0.384615384615385,0.423076923076923,0.529411764705882,0.4,0.533333333333333,0.653846153846154,0.526315789473684,0.5,0.52,0.444444444444444,0.48,0.478260869565217,0.590909090909091,0.461538461538462,0.538461538461538,0.423076923076923,0.526315789473684,0.421052631578947,0.4,0.269230769230769,0.384615384615385,0.444444444444444,0.368421052631579,0.380952380952381,0.578947368421053,0.884615384615385,0.947368421052632,0.727272727272727,0.894736842105263,0.842105263157895,0.961538461538462,1,0.833333333333333,0.846153846153846,0.8,0.888888888888889,0.923076923076923,0.894736842105263,0.923076923076923,0.884615384615385,0.807692307692308,0.833333333333333,0.923076923076923,1,0.944444444444444,0.866666666666667,0.944444444444444,0.944444444444444,0.884615384615385,0.92,0.826086956521739,0.916666666666667,0.842105263157895,0.863636363636364,0.923076923076923,0.947368421052632,0.777777777777778,0.807692307692308,0.884615384615385,0.894736842105263,0.842105263157895,0.863636363636364,0.615384615384615,0.947368421052632,0.733333333333333,0.961538461538462,0.92,0.884615384615385,0.894736842105263,0.818181818181818,0.944444444444444,0.736842105263158,0.846153846153846,0.884615384615385,0.727272727272727,0.947368421052632,0.84,0.961538461538462,0.869565217391304,0.722222222222222,1,0.961538461538462,1,0.884615384615385,0.842105263157895,0.894736842105263,1,0.916666666666667,1,1,0.84,0.92,0.833333333333333,0.846153846153846
id11298,0.458333333333333,0.368421052631579,0.416666666666667,0.375,0.653846153846154,0.6,0.423076923076923,0.461538461538462,0.529411764705882,0.44,0.533333333333333,0.615384615384615,0.578947368421053,0.461538461538462,0.56,0.444444444444444,0.52,0.521739130434783,0.636363636363636,0.5,0.5,0.461538461538462,0.578947368421053,0.368421052631579,0.44,0.307692307692308,0.423076923076923,0.388888888888889,0.421052631578947,0.333333333333333,0.526315789473684,0.846153846153846,0.894736842105263,0.727272727272727,0.842105263157895,0.894736842105263,0.923076923076923,0.947368421052632,0.875,0.807692307692308,0.84,0.888888888888889,0.884615384615385,0.842105263157895,0.884615384615385,0.846153846153846,0.846153846153846,0.791666666666667,0.884615384615385,0.958333333333333,0.944444444444444,0.866666666666667,0.944444444444444,0.888888888888889,0.846153846153846,0.88,0.782608695652174,0.958333333333333,0.789473684210526,0.818181818181818,0.884615384615385,0.894736842105263,0.777777777777778,0.846153846153846,0.846153846153846,0.842105263157895,0.789473684210526,0.863636363636364,0.576923076923077,0.894736842105263,0.733333333333333,0.923076923076923,0.88,0.923076923076923,0.842105263157895,0.818181818181818,0.944444444444444,0.789473684210526,0.807692307692308,0.923076923076923,0.727272727272727,0.894736842105263,0.88,0.923076923076923,0.91304347826087,0.777777777777778,0.961538461538462,1,1,0.846153846153846,0.789473684210526,0.842105263157895,1,0.875,1,1,0.84,0.88,0.791666666666667,0.807692307692308
id5547,0.571428571428571,0.461538461538462,0.466666666666667,0.538461538461538,0.666666666666667,0.533333333333333,0.533333333333333,0.533333333333333,0.642857142857143,0.5,0.583333333333333,0.666666666666667,0.625,0.533333333333333,0.6,0.466666666666667,0.5,0.5,0.615384615384615,0.466666666666667,0.533333333333333,0.466666666666667,0.5,0.5,0.5,0.466666666666667,0.466666666666667,0.5,0.5,0.454545454545455,0.5,0.866666666666667,1,0.75,1,0.875,1,1,0.933333333333333,0.8,0.857142857142857,0.933333333333333,0.933333333333333,0.875,0.933333333333333,0.933333333333333,0.933333333333333,0.928571428571429,1,1,0.933333333333333,0.866666666666667,0.933333333333333,0.875,0.866666666666667,1,0.8,1,1,0.909090909090909,1,1,0.733333333333333,0.866666666666667,0.933333333333333,0.875,1,0.933333333333333,0.733333333333333,1,0.875,1,1,1,1,0.933333333333333,1,0.625,0.8,1,0.866666666666667,1,0.928571428571429,1,0.933333333333333,0.875,1,1,1,0.933333333333333,0.875,0.875,1,0.933333333333333,1,1,0.866666666666667,0.933333333333333,0.923076923076923,0.933333333333333
id5557,0.458333333333333,0.263157894736842,0.333333333333333,0.291666666666667,0.5,0.44,0.346153846153846,0.461538461538462,0.470588235294118,0.28,0.466666666666667,0.615384615384615,0.421052631578947,0.461538461538462,0.4,0.388888888888889,0.36,0.521739130434783,0.545454545454545,0.423076923076923,0.5,0.384615384615385,0.421052631578947,0.315789473684211,0.28,0.307692307692308,0.269230769230769,0.333333333333333,0.263157894736842,0.285714285714286,0.473684210526316,0.846153846153846,0.947368421052632,0.727272727272727,0.894736842105263,0.736842105263158,0.923076923076923,0.894736842105263,0.958333333333333,0.807692307692308,0.92,0.944444444444444,0.961538461538462,0.894736842105263,0.961538461538462,0.769230769230769,0.769230769230769,0.791666666666667,0.884615384615385,0.958333333333333,0.888888888888889,0.933333333333333,1,0.888888888888889,0.923076923076923,0.88,0.869565217391304,0.875,0.842105263157895,1,0.961538461538462,0.947368421052632,0.722222222222222,0.846153846153846,0.846153846153846,0.894736842105263,0.842105263157895,0.818181818181818,0.576923076923077,0.947368421052632,0.733333333333333,0.846153846153846,0.88,0.846153846153846,1,0.954545454545455,0.888888888888889,0.631578947368421,0.884615384615385,0.846153846153846,0.863636363636364,0.947368421052632,0.88,0.923076923076923,0.91304347826087,0.777777777777778,0.884615384615385,0.846153846153846,0.933333333333333,1,0.947368421052632,0.894736842105263,0.944444444444444,0.916666666666667,0.923076923076923,0.8,0.96,0.96,0.875,0.884615384615385
id14762,0.529411764705882,0.357142857142857,0.411764705882353,0.315789473684211,0.473684210526316,0.5,0.368421052631579,0.526315789473684,0.636363636363636,0.277777777777778,0.5,0.578947368421053,0.473684210526316,0.526315789473684,0.444444444444444,0.545454545454545,0.421052631578947,0.5,0.5625,0.526315789473684,0.631578947368421,0.368421052631579,0.473684210526316,0.368421052631579,0.277777777777778,0.368421052631579,0.315789473684211,0.388888888888889,0.315789473684211,0.352941176470588,0.526315789473684,0.947368421052632,0.894736842105263,0.818181818181818,0.842105263157895,0.789473684210526,0.894736842105263,0.842105263157895,0.882352941176471,0.842105263157895,0.842105263157895,0.818181818181818,0.894736842105263,0.947368421052632,0.894736842105263,0.684210526315789,0.684210526315789,0.764705882352941,0.842105263157895,0.941176470588235,0.818181818181818,1,0.909090909090909,0.944444444444444,0.842105263157895,0.833333333333333,0.875,0.823529411764706,0.789473684210526,0.933333333333333,0.947368421052632,0.894736842105263,0.818181818181818,0.789473684210526,0.789473684210526,0.947368421052632,0.789473684210526,0.733333333333333,0.578947368421053,0.894736842105263,0.8,0.789473684210526,0.888888888888889,0.789473684210526,0.947368421052632,0.866666666666667,0.818181818181818,0.578947368421053,0.947368421052632,0.789473684210526,0.8,0.894736842105263,0.777777777777778,0.894736842105263,0.8125,0.833333333333333,0.842105263157895,0.789473684210526,0.875,0.947368421052632,1,0.842105263157895,0.909090909090909,0.823529411764706,0.875,1,1,0.888888888888889,0.777777777777778,0.789473684210526
id14444,0.411764705882353,0.214285714285714,0.352941176470588,0.263157894736842,0.526315789473684,0.444444444444444,0.210526315789474,0.368421052631579,0.454545454545455,0.277777777777778,0.4,0.736842105263158,0.421052631578947,0.473684210526316,0.388888888888889,0.363636363636364,0.368421052631579,0.5,0.5625,0.473684210526316,0.578947368421053,0.315789473684211,0.421052631578947,0.315789473684211,0.277777777777778,0.210526315789474,0.263157894736842,0.333333333333333,0.263157894736842,0.352941176470588,0.473684210526316,0.894736842105263,0.947368421052632,0.636363636363636,0.894736842105263,0.736842105263158,0.947368421052632,0.894736842105263,0.823529411764706,0.789473684210526,0.894736842105263,0.818181818181818,0.947368421052632,0.894736842105263,0.947368421052632,0.842105263157895,0.842105263157895,0.882352941176471,0.894736842105263,0.941176470588235,1,0.75,0.909090909090909,0.888888888888889,1,0.888888888888889,0.9375,0.882352941176471,0.842105263157895,0.866666666666667,0.894736842105263,0.947368421052632,0.636363636363636,0.842105263157895,0.842105263157895,0.894736842105263,0.842105263157895,0.933333333333333,0.421052631578947,0.947368421052632,0.733333333333333,0.842105263157895,0.888888888888889,0.842105263157895,0.894736842105263,0.8,0.818181818181818,0.736842105263158,0.894736842105263,0.736842105263158,0.733333333333333,0.947368421052632,0.888888888888889,0.947368421052632,0.75,0.722222222222222,0.894736842105263,0.842105263157895,0.875,0.894736842105263,0.842105263157895,1,0.909090909090909,0.882352941176471,0.875,1,0.833333333333333,0.944444444444444,0.888888888888889,0.842105263157895
id10816,0.529411764705882,0.375,0.411764705882353,0.4375,0.611111111111111,0.5,0.444444444444444,0.555555555555556,0.529411764705882,0.411764705882353,0.533333333333333,0.611111111111111,0.545454545454545,0.5,0.555555555555556,0.444444444444444,0.470588235294118,0.466666666666667,0.642857142857143,0.5,0.5,0.444444444444444,0.454545454545455,0.363636363636364,0.411764705882353,0.388888888888889,0.388888888888889,0.363636363636364,0.363636363636364,0.357142857142857,0.454545454545455,0.888888888888889,1,0.727272727272727,1,0.909090909090909,1,1,0.944444444444444,0.777777777777778,0.882352941176471,0.888888888888889,0.944444444444444,0.909090909090909,0.944444444444444,0.888888888888889,0.888888888888889,0.9375,0.944444444444444,1,0.944444444444444,0.866666666666667,0.944444444444444,0.909090909090909,0.888888888888889,1,0.8,1,0.909090909090909,0.928571428571429,1,1,0.777777777777778,0.888888888888889,0.944444444444444,0.909090909090909,0.909090909090909,0.944444444444444,0.722222222222222,1,0.818181818181818,0.944444444444444,1,1,1,0.888888888888889,0.944444444444444,0.727272727272727,0.833333333333333,1,0.777777777777778,1,0.941176470588235,1,0.933333333333333,0.818181818181818,1,1,1,0.944444444444444,0.909090909090909,0.909090909090909,1,0.944444444444444,1,1,0.888888888888889,0.944444444444444,0.875,0.888888888888889
id10576,0.409090909090909,0.352941176470588,0.434782608695652,0.363636363636364,0.541666666666667,0.434782608695652,0.375,0.458333333333333,0.470588235294118,0.391304347826087,0.466666666666667,0.583333333333333,0.470588235294118,0.458333333333333,0.478260869565217,0.388888888888889,0.391304347826087,0.523809523809524,0.55,0.458333333333333,0.458333333333333,0.375,0.470588235294118,0.470588235294118,0.391304347826087,0.291666666666667,0.375,0.5,0.411764705882353,0.4,0.470588235294118,0.833333333333333,0.941176470588235,0.727272727272727,0.941176470588235,0.764705882352941,0.916666666666667,0.941176470588235,0.909090909090909,0.833333333333333,0.826086956521739,0.944444444444444,0.958333333333333,0.882352941176471,0.958333333333333,0.833333333333333,0.833333333333333,0.909090909090909,0.875,0.91304347826087,0.888888888888889,0.933333333333333,1,0.882352941176471,0.916666666666667,0.91304347826087,0.857142857142857,0.863636363636364,0.882352941176471,0.9,0.875,0.941176470588235,0.722222222222222,0.916666666666667,0.875,0.882352941176471,0.941176470588235,0.85,0.625,0.941176470588235,0.846153846153846,0.875,0.869565217391304,0.833333333333333,0.882352941176471,0.85,0.888888888888889,0.705882352941177,0.875,0.791666666666667,0.75,0.941176470588235,0.869565217391304,0.916666666666667,0.857142857142857,0.8125,0.916666666666667,0.875,0.933333333333333,0.916666666666667,0.823529411764706,0.882352941176471,0.944444444444444,1,0.923076923076923,0.8,0.869565217391304,0.958333333333333,0.954545454545455,0.958333333333333
id5521,0.583333333333333,0.461538461538462,0.461538461538462,0.545454545454545,0.615384615384615,0.538461538461538,0.538461538461538,0.538461538461538,0.666666666666667,0.5,0.583333333333333,0.692307692307692,0.625,0.538461538461538,0.615384615384615,0.461538461538462,0.538461538461538,0.416666666666667,0.636363636363636,0.461538461538462,0.538461538461538,0.461538461538462,0.5,0.5,0.5,0.461538461538462,0.461538461538462,0.5,0.5,0.5,0.5,0.923076923076923,1,0.75,1,0.875,1,1,0.923076923076923,0.846153846153846,0.833333333333333,0.923076923076923,0.923076923076923,0.875,0.923076923076923,0.923076923076923,0.923076923076923,0.916666666666667,1,1,0.923076923076923,0.846153846153846,0.923076923076923,0.875,0.846153846153846,1,0.769230769230769,1,1,0.888888888888889,1,1,0.692307692307692,0.846153846153846,0.923076923076923,0.875,1,0.923076923076923,0.769230769230769,1,0.875,1,1,1,1,0.923076923076923,1,0.625,0.846153846153846,1,0.846153846153846,1,0.916666666666667,1,0.923076923076923,0.875,1,1,1,0.923076923076923,0.875,0.875,1,0.923076923076923,1,1,0.846153846153846,0.923076923076923,0.909090909090909,0.923076923076923
id5497,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.6,0.5,0.4,0.6,0.6,0,0.6,0.8,0.4,0.6,0.25,1,0.6,0.4,0.8,0,0,0.4,0.4,0.4,0,0,0.5,0,1,1,1,1,1,1,1,0.8,0.8,0.75,0.8,0.8,1,0.8,1,1,1,1,1,1,0.75,0.8,1,0.8,1,0.75,1,1,0.8,1,1,0.8,0.6,1,1,1,1,0.8,1,1,1,1,1,1,0.8,1,1,0.8,1,0.6,1,0.8,1,0.75,1,1,1,1,0.8,1,1,1,0.8,1,1,0.8,0.8,0.8,0.8
id11395,0.478260869565217,0.315789473684211,0.347826086956522,0.347826086956522,0.48,0.5,0.4,0.52,0.529411764705882,0.291666666666667,0.466666666666667,0.56,0.5,0.48,0.458333333333333,0.444444444444444,0.416666666666667,0.545454545454545,0.571428571428571,0.48,0.52,0.44,0.5,0.333333333333333,0.291666666666667,0.36,0.32,0.352941176470588,0.333333333333333,0.3,0.5,0.88,0.888888888888889,0.818181818181818,0.833333333333333,0.833333333333333,0.88,0.833333333333333,0.956521739130435,0.84,0.916666666666667,0.888888888888889,0.92,0.944444444444444,0.92,0.72,0.76,0.782608695652174,0.84,0.91304347826087,0.833333333333333,1,0.944444444444444,0.941176470588235,0.88,0.833333333333333,0.909090909090909,0.869565217391304,0.777777777777778,0.952380952380952,0.92,0.888888888888889,0.777777777777778,0.84,0.8,0.944444444444444,0.777777777777778,0.772727272727273,0.6,0.888888888888889,0.8,0.8,0.875,0.84,0.944444444444444,0.909090909090909,0.833333333333333,0.611111111111111,0.92,0.84,0.818181818181818,0.888888888888889,0.875,0.88,0.909090909090909,0.882352941176471,0.84,0.84,0.866666666666667,0.96,1,0.833333333333333,0.888888888888889,0.869565217391304,0.846153846153846,0.8,1,0.916666666666667,0.826086956521739,0.84
id11396,0.434782608695652,0.277777777777778,0.375,0.347826086956522,0.56,0.458333333333333,0.32,0.44,0.470588235294118,0.333333333333333,0.466666666666667,0.64,0.5,0.52,0.458333333333333,0.388888888888889,0.416666666666667,0.590909090909091,0.619047619047619,0.44,0.52,0.44,0.5,0.388888888888889,0.333333333333333,0.28,0.32,0.411764705882353,0.333333333333333,0.35,0.5,0.88,1,0.727272727272727,1,0.777777777777778,0.96,0.944444444444444,0.91304347826087,0.84,0.875,0.944444444444444,1,0.944444444444444,1,0.84,0.8,0.869565217391304,0.92,0.956521739130435,0.888888888888889,0.933333333333333,1,0.941176470588235,0.96,0.958333333333333,0.909090909090909,0.91304347826087,0.944444444444444,0.952380952380952,0.92,1,0.722222222222222,0.88,0.92,0.944444444444444,0.888888888888889,0.904761904761905,0.56,1,0.785714285714286,0.88,0.916666666666667,0.88,0.944444444444444,0.904761904761905,0.888888888888889,0.722222222222222,0.92,0.8,0.80952380952381,1,0.916666666666667,0.96,0.863636363636364,0.764705882352941,0.92,0.88,0.933333333333333,0.96,0.888888888888889,0.944444444444444,0.944444444444444,0.958333333333333,0.923076923076923,0.8,0.916666666666667,1,0.91304347826087,0.92
id5567,0.363636363636364,0.352941176470588,0.409090909090909,0.391304347826087,0.458333333333333,0.391304347826087,0.375,0.416666666666667,0.533333333333333,0.391304347826087,0.384615384615385,0.583333333333333,0.333333333333333,0.416666666666667,0.478260869565217,0.3125,0.304347826086957,0.571428571428571,0.5,0.458333333333333,0.458333333333333,0.333333333333333,0.333333333333333,0.444444444444444,0.391304347826087,0.333333333333333,0.375,0.470588235294118,0.388888888888889,0.428571428571429,0.388888888888889,0.791666666666667,0.888888888888889,0.8,0.833333333333333,0.666666666666667,0.875,0.833333333333333,0.863636363636364,0.75,0.826086956521739,0.875,0.916666666666667,0.833333333333333,0.916666666666667,0.75,0.916666666666667,0.909090909090909,0.833333333333333,0.863636363636364,0.875,0.923076923076923,0.9375,0.823529411764706,0.916666666666667,0.826086956521739,0.904761904761905,0.863636363636364,0.777777777777778,0.85,0.833333333333333,0.888888888888889,0.625,0.875,0.791666666666667,0.833333333333333,1,0.8,0.5,0.888888888888889,0.928571428571429,0.791666666666667,0.826086956521739,0.791666666666667,0.833333333333333,0.9,0.9375,0.611111111111111,0.833333333333333,0.708333333333333,0.8,0.888888888888889,0.833333333333333,0.875,0.80952380952381,0.882352941176471,0.833333333333333,0.791666666666667,0.923076923076923,0.875,0.777777777777778,0.888888888888889,0.875,0.954545454545455,0.909090909090909,0.8,0.826086956521739,0.91304347826087,1,1
id5565,0.375,0.368421052631579,0.416666666666667,0.416666666666667,0.461538461538462,0.4,0.384615384615385,0.423076923076923,0.529411764705882,0.4,0.4,0.576923076923077,0.368421052631579,0.423076923076923,0.48,0.333333333333333,0.32,0.565217391304348,0.5,0.461538461538462,0.461538461538462,0.346153846153846,0.368421052631579,0.473684210526316,0.4,0.346153846153846,0.384615384615385,0.5,0.421052631578947,0.428571428571429,0.421052631578947,0.807692307692308,0.894736842105263,0.818181818181818,0.842105263157895,0.684210526315789,0.884615384615385,0.842105263157895,0.875,0.769230769230769,0.8,0.888888888888889,0.923076923076923,0.842105263157895,0.923076923076923,0.730769230769231,0.884615384615385,0.875,0.846153846153846,0.875,0.833333333333333,0.933333333333333,0.944444444444444,0.833333333333333,0.884615384615385,0.84,0.869565217391304,0.875,0.789473684210526,0.863636363636364,0.846153846153846,0.894736842105263,0.666666666666667,0.884615384615385,0.807692307692308,0.842105263157895,1,0.772727272727273,0.538461538461538,0.894736842105263,0.933333333333333,0.807692307692308,0.84,0.807692307692308,0.842105263157895,0.909090909090909,0.944444444444444,0.578947368421053,0.846153846153846,0.730769230769231,0.818181818181818,0.894736842105263,0.84,0.884615384615385,0.826086956521739,0.888888888888889,0.846153846153846,0.807692307692308,0.933333333333333,0.884615384615385,0.789473684210526,0.842105263157895,0.888888888888889,0.958333333333333,0.923076923076923,0.8,0.84,0.92,1,1
